2019-05-30 16:00:52.713339: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2019-05-30 16:00:52.722546: I tensorflow/core/platform/profile_utils/cpu_utils.cc:94] CPU Frequency: 2599975000 Hz
2019-05-30 16:00:52.722748: I tensorflow/compiler/xla/service/service.cc:150] XLA service 0x2aaae6e49fc0 executing computations on platform Host. Devices:
2019-05-30 16:00:52.722781: I tensorflow/compiler/xla/service/service.cc:158]   StreamExecutor device (0): <undefined>, <undefined>
2019-05-30 16:00:52.723123: I tensorflow/core/common_runtime/process_util.cc:71] Creating new thread pool with default inter op setting: 2. Tune using inter_op_parallelism_threads for best performance.
attack: step 21/30, xent loss = 28.9109, l2 loss = 7.77897 (max 14.95), (true 191, predicted [189])
attack: step 22/30, xent loss = 25.9601, l2 loss = 8.43873 (max 14.95), (true 191, predicted [189])
attack: step 23/30, xent loss = 31.7133, l2 loss = 8.65993 (max 14.95), (true 191, predicted [189])
attack: step 24/30, xent loss = 35.9385, l2 loss = 9.05555 (max 14.95), (true 191, predicted [189])
attack: step 25/30, xent loss = 32.3436, l2 loss = 9.37975 (max 14.95), (true 191, predicted [189])
attack: step 26/30, xent loss = 37.0542, l2 loss = 9.70673 (max 14.95), (true 191, predicted [189])
attack: step 27/30, xent loss = 32.5135, l2 loss = 10.1099 (max 14.95), (true 191, predicted [189])
attack: step 28/30, xent loss = 43.5697, l2 loss = 10.3264 (max 14.95), (true 191, predicted [189])
attack: step 29/30, xent loss = 42.7213, l2 loss = 10.6006 (max 14.95), (true 191, predicted [189])
attack: step 30/30, xent loss = 41.0054, l2 loss = 10.9124 (max 14.95), (true 191, predicted [189])
true = 191, adv = 189
evaluating 448 of [440, 450)
attack: step 1/30, xent loss = 0.0647059, l2 loss = 0 (max 14.95), (true 378, predicted [378])
attack: step 2/30, xent loss = 0.223225, l2 loss = 0.109128 (max 14.95), (true 378, predicted [378])
attack: step 3/30, xent loss = 1.08265, l2 loss = 0.34337 (max 14.95), (true 378, predicted [378])
attack: step 4/30, xent loss = 5.71415, l2 loss = 1.31055 (max 14.95), (true 378, predicted [381])
attack: step 5/30, xent loss = 8.10733, l2 loss = 2.82028 (max 14.95), (true 378, predicted [381])
attack: step 6/30, xent loss = 6.52587, l2 loss = 5.24455 (max 14.95), (true 378, predicted [381])
attack: step 7/30, xent loss = 8.18806, l2 loss = 6.86715 (max 14.95), (true 378, predicted [381])
attack: step 8/30, xent loss = 14.9321, l2 loss = 7.13379 (max 14.95), (true 378, predicted [381])
attack: step 9/30, xent loss = 16.1846, l2 loss = 7.34707 (max 14.95), (true 378, predicted [381])
attack: step 10/30, xent loss = 16.0283, l2 loss = 7.86776 (max 14.95), (true 378, predicted [381])
attack: step 11/30, xent loss = 19.9124, l2 loss = 8.13153 (max 14.95), (true 378, predicted [381])
attack: step 12/30, xent loss = 17.2171, l2 loss = 8.81908 (max 14.95), (true 378, predicted [381])
attack: step 13/30, xent loss = 20.4448, l2 loss = 9.15904 (max 14.95), (true 378, predicted [381])
attack: step 14/30, xent loss = 21.6483, l2 loss = 9.38167 (max 14.95), (true 378, predicted [381])
attack: step 15/30, xent loss = 21.6868, l2 loss = 9.91964 (max 14.95), (true 378, predicted [381])
attack: step 16/30, xent loss = 23.3055, l2 loss = 10.2116 (max 14.95), (true 378, predicted [381])
attack: step 17/30, xent loss = 23.357, l2 loss = 10.6676 (max 14.95), (true 378, predicted [381])
attack: step 18/30, xent loss = 25.2198, l2 loss = 10.9599 (max 14.95), (true 378, predicted [381])
attack: step 19/30, xent loss = 19.6884, l2 loss = 11.5638 (max 14.95), (true 378, predicted [381])
attack: step 20/30, xent loss = 25.5676, l2 loss = 11.7621 (max 14.95), (true 378, predicted [381])
attack: step 21/30, xent loss = 23.9512, l2 loss = 12.0794 (max 14.95), (true 378, predicted [381])
attack: step 22/30, xent loss = 24.0457, l2 loss = 12.6565 (max 14.95), (true 378, predicted [381])
attack: step 23/30, xent loss = 19.2062, l2 loss = 12.962 (max 14.95), (true 378, predicted [381])
attack: step 24/30, xent loss = 22.0314, l2 loss = 14.034 (max 14.95), (true 378, predicted [381])
attack: step 25/30, xent loss = 30.9783, l2 loss = 14.2131 (max 14.95), (true 378, predicted [381])
attack: step 26/30, xent loss = 27.3094, l2 loss = 14.4543 (max 14.95), (true 378, predicted [381])
attack: step 27/30, xent loss = 23.4757, l2 loss = 14.7963 (max 14.95), (true 378, predicted [381])
attack: step 28/30, xent loss = 26.5849, l2 loss = 15.1579 (max 14.95), (true 378, predicted [381])
attack: step 29/30, xent loss = 30.714, l2 loss = 15.5234 (max 14.95), (true 378, predicted [381])
attack: step 30/30, xent loss = 31.026, l2 loss = 15.7652 (max 14.95), (true 378, predicted [381])
check failed
true = 378, adv = 378
evaluating 449 of [440, 450)
attack: step 1/30, xent loss = 0.392873, l2 loss = 0 (max 14.95), (true 479, predicted [479])
attack: step 2/30, xent loss = 6.18503, l2 loss = 0.876343 (max 14.95), (true 479, predicted [633])
attack: step 3/30, xent loss = 12.8733, l2 loss = 2.06568 (max 14.95), (true 479, predicted [633])
attack: step 4/30, xent loss = 20.5865, l2 loss = 3.42567 (max 14.95), (true 479, predicted [633])
attack: step 5/30, xent loss = 19.5689, l2 loss = 5.73755 (max 14.95), (true 479, predicted [633])
attack: step 6/30, xent loss = 15.5443, l2 loss = 6.86631 (max 14.95), (true 479, predicted [633])
attack: step 7/30, xent loss = 16.466, l2 loss = 8.41859 (max 14.95), (true 479, predicted [633])
attack: step 8/30, xent loss = 12.8491, l2 loss = 9.60143 (max 14.95), (true 479, predicted [633])
attack: step 9/30, xent loss = 24.7203, l2 loss = 9.80752 (max 14.95), (true 479, predicted [633])
attack: step 10/30, xent loss = 23.0957, l2 loss = 10.0874 (max 14.95), (true 479, predicted [633])
attack: step 11/30, xent loss = 29.0145, l2 loss = 11.0571 (max 14.95), (true 479, predicted [633])
attack: step 12/30, xent loss = 37.3236, l2 loss = 11.4578 (max 14.95), (true 479, predicted [633])
attack: step 13/30, xent loss = 37.1711, l2 loss = 12.0537 (max 14.95), (true 479, predicted [633])
attack: step 14/30, xent loss = 45.6453, l2 loss = 12.4346 (max 14.95), (true 479, predicted [633])
attack: step 15/30, xent loss = 45.1289, l2 loss = 13.058 (max 14.95), (true 479, predicted [633])
attack: step 16/30, xent loss = 39.8406, l2 loss = 13.8038 (max 14.95), (true 479, predicted [633])
attack: step 17/30, xent loss = 51.8516, l2 loss = 14.2327 (max 14.95), (true 479, predicted [633])
attack: step 18/30, xent loss = 33.1882, l2 loss = 14.8365 (max 14.95), (true 479, predicted [633])
attack: step 19/30, xent loss = 42.0581, l2 loss = 15.5688 (max 14.95), (true 479, predicted [633])
attack: step 20/30, xent loss = 50.3099, l2 loss = 16.0597 (max 14.95), (true 479, predicted [633])
attack: step 21/30, xent loss = 58.5653, l2 loss = 16.5467 (max 14.95), (true 479, predicted [633])
attack: step 22/30, xent loss = 45.0279, l2 loss = 17.2961 (max 14.95), (true 479, predicted [633])
attack: step 23/30, xent loss = 58.7779, l2 loss = 17.8119 (max 14.95), (true 479, predicted [633])
attack: step 24/30, xent loss = 54.6645, l2 loss = 18.2659 (max 14.95), (true 479, predicted [633])
attack: step 25/30, xent loss = 56.1883, l2 loss = 18.7408 (max 14.95), (true 479, predicted [633])
attack: step 26/30, xent loss = 59.1887, l2 loss = 19.2329 (max 14.95), (true 479, predicted [633])
attack: step 27/30, xent loss = 55.8882, l2 loss = 19.8193 (max 14.95), (true 479, predicted [633])
attack: step 28/30, xent loss = 52.0364, l2 loss = 20.2344 (max 14.95), (true 479, predicted [633])
attack: step 29/30, xent loss = 73.7104, l2 loss = 20.6365 (max 14.95), (true 479, predicted [633])
attack: step 30/30, xent loss = 73.1045, l2 loss = 21.0099 (max 14.95), (true 479, predicted [633])
check failed
true = 479, adv = 633
