2019-05-30 00:27:30.986915: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2019-05-30 00:27:30.995769: I tensorflow/core/platform/profile_utils/cpu_utils.cc:94] CPU Frequency: 2600190000 Hz
2019-05-30 00:27:30.995909: I tensorflow/compiler/xla/service/service.cc:150] XLA service 0x2aaae6fc20d0 executing computations on platform Host. Devices:
2019-05-30 00:27:30.995928: I tensorflow/compiler/xla/service/service.cc:158]   StreamExecutor device (0): <undefined>, <undefined>
2019-05-30 00:27:30.996140: I tensorflow/core/common_runtime/process_util.cc:71] Creating new thread pool with default inter op setting: 2. Tune using inter_op_parallelism_threads for best performance.
attack: step 5/30, xent loss = 16.8214, l2 loss = 8.43432 (max 14.95), (true 978, predicted [615])
attack: step 6/30, xent loss = 23.7726, l2 loss = 9.94077 (max 14.95), (true 978, predicted [615])
attack: step 7/30, xent loss = 23.0577, l2 loss = 10.7184 (max 14.95), (true 978, predicted [615])
attack: step 8/30, xent loss = 26.5879, l2 loss = 11.4477 (max 14.95), (true 978, predicted [615])
attack: step 9/30, xent loss = 27.008, l2 loss = 12.1295 (max 14.95), (true 978, predicted [615])
attack: step 10/30, xent loss = 25.2714, l2 loss = 12.7949 (max 14.95), (true 978, predicted [615])
attack: step 11/30, xent loss = 30.1134, l2 loss = 13.3358 (max 14.95), (true 978, predicted [615])
attack: step 12/30, xent loss = 32.5618, l2 loss = 13.9422 (max 14.95), (true 978, predicted [615])
attack: step 13/30, xent loss = 31.9893, l2 loss = 14.4047 (max 14.95), (true 978, predicted [615])
attack: step 14/30, xent loss = 36.0902, l2 loss = 14.8983 (max 14.95), (true 978, predicted [615])
attack: step 15/30, xent loss = 28.9459, l2 loss = 15.3804 (max 14.95), (true 978, predicted [615])
attack: step 16/30, xent loss = 36.9081, l2 loss = 17.1532 (max 14.95), (true 978, predicted [615])
attack: step 17/30, xent loss = 41.528, l2 loss = 17.4533 (max 14.95), (true 978, predicted [615])
attack: step 18/30, xent loss = 40.7502, l2 loss = 17.8326 (max 14.95), (true 978, predicted [615])
attack: step 19/30, xent loss = 48.1226, l2 loss = 18.2126 (max 14.95), (true 978, predicted [615])
attack: step 20/30, xent loss = 43.1235, l2 loss = 18.6288 (max 14.95), (true 978, predicted [615])
attack: step 21/30, xent loss = 45.3788, l2 loss = 18.9257 (max 14.95), (true 978, predicted [615])
attack: step 22/30, xent loss = 42.4761, l2 loss = 19.337 (max 14.95), (true 978, predicted [615])
attack: step 23/30, xent loss = 52.6584, l2 loss = 19.5742 (max 14.95), (true 978, predicted [615])
attack: step 24/30, xent loss = 51.2575, l2 loss = 19.8075 (max 14.95), (true 978, predicted [615])
attack: step 25/30, xent loss = 46.4912, l2 loss = 20.2513 (max 14.95), (true 978, predicted [615])
attack: step 26/30, xent loss = 49.7994, l2 loss = 20.6517 (max 14.95), (true 978, predicted [615])
attack: step 27/30, xent loss = 51.7552, l2 loss = 20.8568 (max 14.95), (true 978, predicted [615])
attack: step 28/30, xent loss = 43.4774, l2 loss = 21.3338 (max 14.95), (true 978, predicted [615])
attack: step 29/30, xent loss = 47.1389, l2 loss = 21.6567 (max 14.95), (true 978, predicted [615])
attack: step 30/30, xent loss = 51.7373, l2 loss = 22.0312 (max 14.95), (true 978, predicted [615])
check failed
true = 978, adv = 842
evaluating 54 of [50, 60)
attack: step 1/30, xent loss = 2.41784, l2 loss = 0 (max 14.95), (true 819, predicted [638])
attack: step 2/30, xent loss = 7.57674, l2 loss = 2.96327 (max 14.95), (true 819, predicted [638])
attack: step 3/30, xent loss = 10.7838, l2 loss = 3.29549 (max 14.95), (true 819, predicted [638])
attack: step 4/30, xent loss = 13.8017, l2 loss = 3.63374 (max 14.95), (true 819, predicted [638])
attack: step 5/30, xent loss = 13.6964, l2 loss = 4.49016 (max 14.95), (true 819, predicted [638])
attack: step 6/30, xent loss = 14.3742, l2 loss = 5.4983 (max 14.95), (true 819, predicted [638])
attack: step 7/30, xent loss = 19.0889, l2 loss = 5.95095 (max 14.95), (true 819, predicted [638])
attack: step 8/30, xent loss = 13.4236, l2 loss = 6.51462 (max 14.95), (true 819, predicted [638])
attack: step 9/30, xent loss = 18.5234, l2 loss = 7.72106 (max 14.95), (true 819, predicted [638])
attack: step 10/30, xent loss = 21.3618, l2 loss = 7.96469 (max 14.95), (true 819, predicted [638])
attack: step 11/30, xent loss = 18.079, l2 loss = 8.69311 (max 14.95), (true 819, predicted [638])
attack: step 12/30, xent loss = 20.7587, l2 loss = 9.08296 (max 14.95), (true 819, predicted [638])
attack: step 13/30, xent loss = 21.1994, l2 loss = 9.46277 (max 14.95), (true 819, predicted [638])
attack: step 14/30, xent loss = 25.1962, l2 loss = 9.74423 (max 14.95), (true 819, predicted [638])
attack: step 15/30, xent loss = 23.1085, l2 loss = 10.1231 (max 14.95), (true 819, predicted [638])
attack: step 16/30, xent loss = 26.123, l2 loss = 10.4325 (max 14.95), (true 819, predicted [638])
attack: step 17/30, xent loss = 19.6678, l2 loss = 11.4319 (max 14.95), (true 819, predicted [638])
attack: step 18/30, xent loss = 22.5688, l2 loss = 11.817 (max 14.95), (true 819, predicted [638])
attack: step 19/30, xent loss = 26.6765, l2 loss = 12.0118 (max 14.95), (true 819, predicted [638])
attack: step 20/30, xent loss = 26.953, l2 loss = 12.2598 (max 14.95), (true 819, predicted [638])
attack: step 21/30, xent loss = 26.4241, l2 loss = 12.5564 (max 14.95), (true 819, predicted [638])
attack: step 22/30, xent loss = 28.4731, l2 loss = 13.1472 (max 14.95), (true 819, predicted [638])
attack: step 23/30, xent loss = 27.6221, l2 loss = 13.3815 (max 14.95), (true 819, predicted [638])
attack: step 24/30, xent loss = 27.4248, l2 loss = 13.8785 (max 14.95), (true 819, predicted [638])
attack: step 25/30, xent loss = 23.5651, l2 loss = 14.1535 (max 14.95), (true 819, predicted [638])
attack: step 26/30, xent loss = 25.7744, l2 loss = 14.786 (max 14.95), (true 819, predicted [638])
attack: step 27/30, xent loss = 32.5434, l2 loss = 15.0087 (max 14.95), (true 819, predicted [638])
attack: step 28/30, xent loss = 29.2095, l2 loss = 15.4731 (max 14.95), (true 819, predicted [638])
attack: step 29/30, xent loss = 30.1969, l2 loss = 15.7042 (max 14.95), (true 819, predicted [638])
attack: step 30/30, xent loss = 30.5002, l2 loss = 16.0193 (max 14.95), (true 819, predicted [638])
check failed
true = 819, adv = 834
evaluating 55 of [50, 60)
attack: step 1/30, xent loss = 4.91462, l2 loss = 0 (max 14.95), (true 590, predicted [878])
attack: step 2/30, xent loss = 9.96714, l2 loss = 2.79552 (max 14.95), (true 590, predicted [878])
attack: step 3/30, xent loss = 13.7881, l2 loss = 3.04033 (max 14.95), (true 590, predicted [878])
attack: step 4/30, xent loss = 16.7101, l2 loss = 3.4478 (max 14.95), (true 590, predicted [878])
attack: step 5/30, xent loss = 17.7642, l2 loss = 4.04566 (max 14.95), (true 590, predicted [878])
attack: step 6/30, xent loss = 16.6293, l2 loss = 5.3573 (max 14.95), (true 590, predicted [878])
attack: step 7/30, xent loss = 21.0441, l2 loss = 5.79653 (max 14.95), (true 590, predicted [878])
attack: step 8/30, xent loss = 18.4857, l2 loss = 6.74979 (max 14.95), (true 590, predicted [878])
attack: step 9/30, xent loss = 26.1631, l2 loss = 7.08783 (max 14.95), (true 590, predicted [878])
attack: step 10/30, xent loss = 23.1992, l2 loss = 7.47699 (max 14.95), (true 590, predicted [878])
attack: step 11/30, xent loss = 25.6836, l2 loss = 7.97606 (max 14.95), (true 590, predicted [878])
attack: step 12/30, xent loss = 21.6033, l2 loss = 8.64528 (max 14.95), (true 590, predicted [878])
attack: step 13/30, xent loss = 31.5997, l2 loss = 8.9347 (max 14.95), (true 590, predicted [878])
attack: step 14/30, xent loss = 32.638, l2 loss = 9.36876 (max 14.95), (true 590, predicted [878])
attack: step 15/30, xent loss = 32.9483, l2 loss = 9.84933 (max 14.95), (true 590, predicted [878])
