2019-05-30 04:27:11.149581: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2019-05-30 04:27:11.162252: I tensorflow/core/platform/profile_utils/cpu_utils.cc:94] CPU Frequency: 2599945000 Hz
2019-05-30 04:27:11.162349: I tensorflow/compiler/xla/service/service.cc:150] XLA service 0x2aaae6d4aef0 executing computations on platform Host. Devices:
2019-05-30 04:27:11.162361: I tensorflow/compiler/xla/service/service.cc:158]   StreamExecutor device (0): <undefined>, <undefined>
2019-05-30 04:27:11.162506: I tensorflow/core/common_runtime/process_util.cc:71] Creating new thread pool with default inter op setting: 2. Tune using inter_op_parallelism_threads for best performance.
attack: step 9/30, xent loss = 9.44313, l2 loss = 2.33464 (max 14.95), (true 377, predicted [380])
attack: step 10/30, xent loss = 10.1014, l2 loss = 2.64625 (max 14.95), (true 377, predicted [380])
attack: step 11/30, xent loss = 12.4739, l2 loss = 2.91076 (max 14.95), (true 377, predicted [380])
attack: step 12/30, xent loss = 12.0556, l2 loss = 3.23089 (max 14.95), (true 377, predicted [380])
attack: step 13/30, xent loss = 14.5851, l2 loss = 3.51797 (max 14.95), (true 377, predicted [380])
attack: step 14/30, xent loss = 15.3806, l2 loss = 3.70322 (max 14.95), (true 377, predicted [380])
attack: step 15/30, xent loss = 15.5642, l2 loss = 4.0437 (max 14.95), (true 377, predicted [380])
attack: step 16/30, xent loss = 16.2094, l2 loss = 4.28568 (max 14.95), (true 377, predicted [380])
attack: step 17/30, xent loss = 18.845, l2 loss = 4.5166 (max 14.95), (true 377, predicted [380])
attack: step 18/30, xent loss = 17.8364, l2 loss = 4.75768 (max 14.95), (true 377, predicted [380])
attack: step 19/30, xent loss = 18.0129, l2 loss = 5.05124 (max 14.95), (true 377, predicted [380])
attack: step 20/30, xent loss = 19.7179, l2 loss = 5.38447 (max 14.95), (true 377, predicted [380])
attack: step 21/30, xent loss = 21.1412, l2 loss = 5.6263 (max 14.95), (true 377, predicted [380])
attack: step 22/30, xent loss = 20.3761, l2 loss = 5.91936 (max 14.95), (true 377, predicted [380])
attack: step 23/30, xent loss = 22.3446, l2 loss = 6.25183 (max 14.95), (true 377, predicted [380])
attack: step 24/30, xent loss = 22.7038, l2 loss = 6.52934 (max 14.95), (true 377, predicted [380])
attack: step 25/30, xent loss = 24.8709, l2 loss = 6.82444 (max 14.95), (true 377, predicted [380])
attack: step 26/30, xent loss = 27.8362, l2 loss = 7.0797 (max 14.95), (true 377, predicted [380])
attack: step 27/30, xent loss = 26.5696, l2 loss = 7.44228 (max 14.95), (true 377, predicted [380])
attack: step 28/30, xent loss = 26.6385, l2 loss = 7.78697 (max 14.95), (true 377, predicted [380])
attack: step 29/30, xent loss = 30.2569, l2 loss = 8.09088 (max 14.95), (true 377, predicted [380])
attack: step 30/30, xent loss = 30.3868, l2 loss = 8.4217 (max 14.95), (true 377, predicted [380])
true = 377, adv = 8
evaluating 229 of [220, 230)
attack: step 1/30, xent loss = 0.00146199, l2 loss = 0 (max 14.95), (true 938, predicted [938])
attack: step 2/30, xent loss = 0.00163505, l2 loss = 0.00406399 (max 14.95), (true 938, predicted [938])
attack: step 3/30, xent loss = 0.00184663, l2 loss = 0.00852195 (max 14.95), (true 938, predicted [938])
attack: step 4/30, xent loss = 0.0021129, l2 loss = 0.0134765 (max 14.95), (true 938, predicted [938])
attack: step 5/30, xent loss = 0.00247078, l2 loss = 0.0191768 (max 14.95), (true 938, predicted [938])
attack: step 6/30, xent loss = 0.00296914, l2 loss = 0.0258678 (max 14.95), (true 938, predicted [938])
attack: step 7/30, xent loss = 0.00369925, l2 loss = 0.0338896 (max 14.95), (true 938, predicted [938])
attack: step 8/30, xent loss = 0.00484875, l2 loss = 0.0437301 (max 14.95), (true 938, predicted [938])
attack: step 9/30, xent loss = 0.00685791, l2 loss = 0.0565452 (max 14.95), (true 938, predicted [938])
attack: step 10/30, xent loss = 0.0111297, l2 loss = 0.0742564 (max 14.95), (true 938, predicted [938])
attack: step 11/30, xent loss = 0.0249441, l2 loss = 0.103555 (max 14.95), (true 938, predicted [938])
attack: step 12/30, xent loss = 0.145219, l2 loss = 0.168536 (max 14.95), (true 938, predicted [938])
attack: step 13/30, xent loss = 5.65949, l2 loss = 0.540326 (max 14.95), (true 938, predicted [964])
attack: step 14/30, xent loss = 14.3252, l2 loss = 2.66036 (max 14.95), (true 938, predicted [964])
attack: step 15/30, xent loss = 19.8132, l2 loss = 3.14198 (max 14.95), (true 938, predicted [964])
attack: step 16/30, xent loss = 20.8303, l2 loss = 3.96099 (max 14.95), (true 938, predicted [964])
attack: step 17/30, xent loss = 27.7544, l2 loss = 4.64241 (max 14.95), (true 938, predicted [964])
attack: step 18/30, xent loss = 28.026, l2 loss = 5.18507 (max 14.95), (true 938, predicted [964])
attack: step 19/30, xent loss = 32.1116, l2 loss = 5.85226 (max 14.95), (true 938, predicted [964])
attack: step 20/30, xent loss = 31.7825, l2 loss = 6.44921 (max 14.95), (true 938, predicted [964])
attack: step 21/30, xent loss = 38.7596, l2 loss = 6.93846 (max 14.95), (true 938, predicted [964])
attack: step 22/30, xent loss = 39.5571, l2 loss = 7.39349 (max 14.95), (true 938, predicted [964])
attack: step 23/30, xent loss = 44.5642, l2 loss = 7.79922 (max 14.95), (true 938, predicted [964])
attack: step 24/30, xent loss = 38.7716, l2 loss = 8.26462 (max 14.95), (true 938, predicted [964])
attack: step 25/30, xent loss = 47.0073, l2 loss = 8.74914 (max 14.95), (true 938, predicted [964])
attack: step 26/30, xent loss = 45.5824, l2 loss = 9.15642 (max 14.95), (true 938, predicted [964])
attack: step 27/30, xent loss = 52.3681, l2 loss = 9.58028 (max 14.95), (true 938, predicted [964])
attack: step 28/30, xent loss = 49.4303, l2 loss = 10.0388 (max 14.95), (true 938, predicted [964])
attack: step 29/30, xent loss = 56.7751, l2 loss = 10.4487 (max 14.95), (true 938, predicted [964])
attack: step 30/30, xent loss = 45.542, l2 loss = 10.9198 (max 14.95), (true 938, predicted [964])
true = 938, adv = 936
